dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6799999999999999,1.6400000000000001,0.8400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,61445.99701994072,5.669084909571415e12,8467.2,525.477758046822,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,0.9199999999999999,100000.0,0.004317460317460317,0.00023596938775510202,1.7305089678839403e8,3.74849034661039e19,8467.2,549.5828337109489,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.0,100000.0,0.004317460317460317,0.00023596938775510202,1.2453196667664655e11,1.643032055120685e25,8467.2,570.9253306178816,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.08,100000.0,0.004317460317460317,0.00023596938775510202,3.686239551022508e13,1.2342522881188752e30,8467.2,590.49573333464,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.1600000000000001,100000.0,0.004317460317460317,0.00023596938775510202,5.776767448876558e15,2.6274722270167252e34,8467.2,608.8060157643215,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.24,100000.0,0.004317460317460317,0.00023596938775510202,5.584048309272886e17,2.1485195327141987e38,8467.2,626.1612945445096,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.32,100000.0,0.004317460317460317,0.00023596938775510202,3.6823936787796574e19,8.245118718763836e41,8467.2,642.7611114697057,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.4,100000.0,0.004317460317460317,0.00023596938775510202,1.7776482279144056e21,1.7081260660579608e45,8467.2,658.7446510285337,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.48,100000.0,0.004317460317460317,0.00023596938775510202,6.614402102181941e22,2.1161288011550112e48,8467.2,674.213663452177,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.56,100000.0,0.004317460317460317,0.00023596938775510202,1.9724910448520838e24,1.6938120829029767e51,8467.2,689.2452319023843,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.6400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,4.859645905268145e25,9.302633229133905e53,8467.2,703.8994111401836,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.7200000000000002,100000.0,0.004317460317460317,0.00023596938775510202,1.0133231478559403e27,3.6772518598112138e56,8467.2,718.2240602060135,0.015873015873015872,0.2
0.6799999999999999,1.6400000000000001,1.8,100000.0,0.004317460317460317,0.00023596938775510202,1.8236664664756375e28,1.0875022333429373e59,8467.2,732.2580391210108,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,0.6,100000.0,0.004317460317460317,0.00023596938775510202,7.142056280841958e100,1.5011648216318255e205,8467.2,2548.9574400205,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,0.6799999999999999,100000.0,0.004317460317460317,0.00023596938775510202,422838.51735707617,4.096524911753387e14,8467.2,531.7476390208581,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,0.76,100000.0,0.004317460317460317,0.00023596938775510202,1.368842862364022e9,3.436879849906472e21,8467.2,556.8247329372002,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,0.8400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,1.0345337254754641e12,1.6069970407599743e27,8467.2,578.7908976893563,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,0.9199999999999999,100000.0,0.004317460317460317,0.00023596938775510202,3.099974949447509e14,1.202887624975482e32,8467.2,598.816907066307,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.0,100000.0,0.004317460317460317,0.00023596938775510202,4.831630614600774e16,2.4732714927598392e36,8467.2,617.4866877376843,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.08,100000.0,0.004317460317460317,0.00023596938775510202,4.6021284932484685e18,1.9237751580285867e40,8467.2,635.139940785915,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.1600000000000001,100000.0,0.004317460317460317,0.00023596938775510202,2.9752630923400374e20,6.96978071413374e43,8467.2,651.9950871655343,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.24,100000.0,0.004317460317460317,0.00023596938775510202,1.4041072065443468e22,1.358443278763938e47,8467.2,668.2026399636538,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.32,100000.0,0.004317460317460317,0.00023596938775510202,5.099750255934234e23,1.5813729195792854e50,8467.2,683.871656849886,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.4,100000.0,0.004317460317460317,0.00023596938775510202,1.4834248806917654e25,1.1894861495434477e53,8467.2,699.0842063940618,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.48,100000.0,0.004317460317460317,0.00023596938775510202,3.564090393081988e26,6.144100805212986e55,8467.2,713.9038979703308,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.56,100000.0,0.004317460317460317,0.00023596938775510202,7.248053093352532e27,2.287061684665852e58,8467.2,728.381216054057,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.6400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,1.2725336862300007e29,6.378744726185795e60,8467.2,742.5570162410016,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.7200000000000002,100000.0,0.004317460317460317,0.00023596938775510202,1.9604021223539344e30,1.376314790940031e63,8467.2,756.464905473705,0.015873015873015872,0.2
0.6799999999999999,1.7200000000000002,1.8,100000.0,0.004317460317460317,0.00023596938775510202,2.6861074677540455e31,2.3593159365223787e65,8467.2,770.132914500483,0.015873015873015872,0.2
0.6799999999999999,1.8,0.6,100000.0,0.004317460317460317,0.00023596938775510202,1.2286380953596806e10,4.4425241380831304e23,8467.2,564.7927363483501,0.015873015873015872,0.2
0.6799999999999999,1.8,0.6799999999999999,100000.0,0.004317460317460317,0.00023596938775510202,9.454245802395918e12,2.0479544659655484e29,8467.2,587.3023975643065,0.015873015873015872,0.2
0.6799999999999999,1.8,0.76,100000.0,0.004317460317460317,0.00023596938775510202,2.809437674051854e15,1.4477579627712534e34,8467.2,607.723695332691,0.015873015873015872,0.2
0.6799999999999999,1.8,0.8400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,4.2920914999179635e17,2.7660734900402454e38,8467.2,626.7053134219063,0.015873015873015872,0.2
0.6799999999999999,1.8,0.9199999999999999,100000.0,0.004317460317460317,0.00023596938775510202,3.985149043045826e19,1.9879150663392533e42,8467.2,644.6176393587731,0.015873015873015872,0.2
0.6799999999999999,1.8,1.0,100000.0,0.004317460317460317,0.00023596938775510202,2.50489407601103e21,6.647572373399406e45,8467.2,661.6956046150045,0.015873015873015872,0.2
0.6799999999999999,1.8,1.08,100000.0,0.004317460317460317,0.00023596938775510202,1.148076810476841e23,1.1972331178396754e49,8467.2,678.0994942642676,0.015873015873015872,0.2
0.6799999999999999,1.8,1.1600000000000001,100000.0,0.004317460317460317,0.00023596938775510202,4.0487194392044814e24,1.2906358674875793e52,8467.2,693.9445964295729,0.015873015873015872,0.2
0.6799999999999999,1.8,1.24,100000.0,0.004317460317460317,0.00023596938775510202,1.1437455762951406e26,9.013632086711545e54,8467.2,709.3171924818749,0.015873015873015872,0.2
0.6799999999999999,1.8,1.32,100000.0,0.004317460317460317,0.00023596938775510202,2.670068320091859e27,4.334921411460428e57,8467.2,724.2838765839282,0.015873015873015872,0.2
0.6799999999999999,1.8,1.4,100000.0,0.004317460317460317,0.00023596938775510202,5.27941773422081e28,1.5066081952651455e60,8467.2,738.8973287497275,0.015873015873015872,0.2
0.6799999999999999,1.8,1.48,100000.0,0.004317460317460317,0.00023596938775510202,9.018657255669941e29,3.934093495022166e62,8467.2,753.2000694902412,0.015873015873015872,0.2
0.6799999999999999,1.8,1.56,100000.0,0.004317460317460317,0.00023596938775510202,1.3528806475303671e31,7.968087875743827e64,8467.2,767.2270003188129,0.015873015873015872,0.2
0.6799999999999999,1.8,1.6400000000000001,100000.0,0.004317460317460317,0.00023596938775510202,1.8064184068826886e32,1.2853853527943869e67,8467.2,781.0071798614555,0.015873015873015872,0.2
0.6799999999999999,1.8,1.7200000000000002,100000.0,0.004317460317460317,0.00023596938775510202,2.171543213168133e33,1.688746264643945e69,8467.2,794.5651000954842,0.015873015873015872,0.2
0.6799999999999999,1.8,1.8,100000.0,0.004317460317460317,0.00023596938775510202,2.373133053703858e34,1.8415499769002872e71,8467.2,807.9216250574098,0.015873015873015872,0.2
0.76,0.6,0.6,1300.0,0.004825396825396826,0.00023596938775510202,0.0978321379071959,28.167281271299537,8467.2,4.111002551760355,0.015873015873015872,0.2
0.76,0.6,0.6799999999999999,1700.0,0.004825396825396826,0.00023596938775510202,0.17431408249965835,69.61959078496156,8467.2,3.8123481858349026,0.015873015873015872,0.2
0.76,0.6,0.76,1300.0,0.004825396825396826,0.00023596938775510202,0.11134685939423737,22.741185586248534,8467.2,4.369529371952537,0.015873015873015872,0.2
0.76,0.6,0.8400000000000001,1400.0,0.004825396825396826,0.00023596938775510202,0.2621508213200171,103.18776744558485,8467.2,4.010782221647259,0.015873015873015872,0.2
0.76,0.6,0.9199999999999999,1400.0,0.004825396825396826,0.00023596938775510202,0.12368893931904054,19.150072339028135,8467.2,4.599314352895544,0.015873015873015872,0.2
0.76,0.6,1.0,1500.0,0.004825396825396826,0.00023596938775510202,0.2799589112089789,83.03724554163308,8467.2,1.33857986609592,0.015873015873015872,0.2
0.76,0.6,1.08,1500.0,0.004825396825396826,0.00023596938775510202,0.2652566890909751,63.91010351588265,8467.2,0.9290413633212881,0.015873015873015872,0.2
0.76,0.6,1.1600000000000001,1400.0,0.004825396825396826,0.00023596938775510202,0.1419188890577829,15.858013023401504,8467.2,4.555424474908066,0.015873015873015872,0.2
0.76,0.6,1.24,1100.0,0.004825396825396826,0.00023596938775510202,0.14583353654835163,14.65398653890614,8467.2,0.024397808788515257,0.015873015873015872,0.2
0.76,0.6,1.32,1100.0,0.004825396825396826,0.00023596938775510202,0.11429498738829907,7.943114969876662,8467.2,3.445965401369556,0.015873015873015872,0.2
0.76,0.6,1.4,1200.0,0.004825396825396826,0.00023596938775510202,0.10364901497010418,5.807090975282637,8467.2,4.291176952493765,0.015873015873015872,0.2
0.76,0.6,1.48,1200.0,0.004825396825396826,0.00023596938775510202,0.11926620598781529,6.880115359856984,8467.2,3.9930295114105,0.015873015873015872,0.2
0.76,0.6,1.56,1200.0,0.004825396825396826,0.00023596938775510202,0.11755607830355362,6.01624238818212,8467.2,3.534978379758672,0.015873015873015872,0.2
0.76,0.6,1.6400000000000001,1200.0,0.004825396825396826,0.00023596938775510202,0.11187187893858874,4.929904557818403,8467.2,4.496675474038225,0.015873015873015872,0.2
0.76,0.6,1.7200000000000002,1300.0,0.004825396825396826,0.00023596938775510202,0.12808660168358252,5.875365054971916,8467.2,3.6512123920372384,0.015873015873015872,0.2
0.76,0.6,1.8,1300.0,0.004825396825396826,0.00023596938775510202,0.12747540582800496,5.313640143207965,8467.2,2.688301032652357,0.015873015873015872,0.2
0.76,0.6799999999999999,0.6,1200.0,0.004825396825396826,0.00023596938775510202,0.11413991974944382,38.34042899339726,8467.2,4.646641903166409,0.015873015873015872,0.2
0.76,0.6799999999999999,0.6799999999999999,1300.0,0.004825396825396826,0.00023596938775510202,0.1998765450142768,91.53563214698248,8467.2,4.883017622572426,0.015873015873015872,0.2
0.76,0.6799999999999999,0.76,1300.0,0.004825396825396826,0.00023596938775510202,0.15259340782114855,42.70991455465661,8467.2,4.435425277815928,0.015873015873015872,0.2
0.76,0.6799999999999999,0.8400000000000001,1500.0,0.004825396825396826,0.00023596938775510202,0.36518750016643975,200.24310852524533,8467.2,5.336143781060199,0.015873015873015872,0.2
0.76,0.6799999999999999,0.9199999999999999,1600.0,0.004825396825396826,0.00023596938775510202,0.38171842218716906,182.38744030082336,8467.2,4.773957036726179,0.015873015873015872,0.2
0.76,0.6799999999999999,1.0,1300.0,0.004825396825396826,0.00023596938775510202,0.2230050401989373,52.688241075726545,8467.2,4.739536369480654,0.015873015873015872,0.2
0.76,0.6799999999999999,1.08,1400.0,0.004825396825396826,0.00023596938775510202,0.29002489623255295,76.40246878916791,8467.2,4.246882487864776,0.015873015873015872,0.2
0.76,0.6799999999999999,1.1600000000000001,1400.0,0.004825396825396826,0.00023596938775510202,0.19224696044931713,29.099620726581353,8467.2,4.797471820578585,0.015873015873015872,0.2
0.76,0.6799999999999999,1.24,1400.0,0.004825396825396826,0.00023596938775510202,0.17596576305731237,21.335229893533874,8467.2,4.878427274942242,0.015873015873015872,0.2
0.76,0.6799999999999999,1.32,1100.0,0.004825396825396826,0.00023596938775510202,0.19328287340019937,22.71554846179283,8467.2,0.5239299476091482,0.015873015873015872,0.2
0.76,0.6799999999999999,1.4,1100.0,0.004825396825396826,0.00023596938775510202,0.1506609154756072,12.26957375780976,8467.2,2.2247220315601695,0.015873015873015872,0.2
0.76,0.6799999999999999,1.48,1100.0,0.004825396825396826,0.00023596938775510202,0.1330282797348494,8.559509182589915,8467.2,3.927646803929354,0.015873015873015872,0.2
0.76,0.6799999999999999,1.56,1200.0,0.004825396825396826,0.00023596938775510202,0.12048280205024725,6.319537056915562,8467.2,4.251723754978509,0.015873015873015872,0.2
0.76,0.6799999999999999,1.6400000000000001,1200.0,0.004825396825396826,0.00023596938775510202,0.12275007794906732,5.9352661719102455,8467.2,4.383986595385339,0.015873015873015872,0.2
0.76,0.6799999999999999,1.7200000000000002,1200.0,0.004825396825396826,0.00023596938775510202,0.12628850630200908,5.7115647199774635,8467.2,4.350677329541601,0.015873015873015872,0.2
0.76,0.6799999999999999,1.8,1200.0,0.004825396825396826,0.00023596938775510202,0.12443257310747353,5.062994976691296,8467.2,4.260601797360104,0.015873015873015872,0.2
0.76,0.76,0.6,1200.0,0.004825396825396826,0.00023596938775510202,0.22349595742233205,147.00130367700413,8467.2,6.791232127162973,0.015873015873015872,0.2
0.76,0.76,0.6799999999999999,1200.0,0.004825396825396826,0.00023596938775510202,0.2245391287836444,115.51824545922499,8467.2,6.40257320888287,0.015873015873015872,0.2
0.76,0.76,0.76,1500.0,0.004825396825396826,0.00023596938775510202,0.31461787994424517,181.56158226585165,8467.2,7.791056333986702,0.015873015873015872,0.2
0.76,0.76,0.8400000000000001,1600.0,0.004825396825396826,0.00023596938775510202,0.3624985679571649,197.30512277927218,8467.2,7.589796655820463,0.015873015873015872,0.2
0.76,0.76,0.9199999999999999,1500.0,0.004825396825396826,0.00023596938775510202,0.37342036940030576,174.5439084930767,8467.2,6.627470045583337,0.015873015873015872,0.2
0.76,0.76,1.0,1200.0,0.004825396825396826,0.00023596938775510202,0.25859528202885235,70.8476643133298,8467.2,5.416854941087194,0.015873015873015872,0.2
0.76,0.76,1.08,1300.0,0.004825396825396826,0.00023596938775510202,0.18568388834254976,31.317369464101436,8467.2,5.203003384380034,0.015873015873015872,0.2
0.76,0.76,1.1600000000000001,1000.0,0.004825396825396826,0.00023596938775510202,0.19495583077139683,29.92545910011424,8467.2,3.3997464375045134,0.015873015873015872,0.2
0.76,0.76,1.24,1300.0,0.004825396825396826,0.00023596938775510202,0.16640030561994804,19.078719011870987,8467.2,4.8207509409940466,0.015873015873015872,0.2
0.76,0.76,1.32,1100.0,0.004825396825396826,0.00023596938775510202,0.21340859921054717,27.692381811150696,8467.2,3.0934531933630005,0.015873015873015872,0.2
0.76,0.76,1.4,1100.0,0.004825396825396826,0.00023596938775510202,0.18801936069567873,19.10879999806041,8467.2,2.142581757732012,0.015873015873015872,0.2
0.76,0.76,1.48,1100.0,0.004825396825396826,0.00023596938775510202,0.15102535777406362,11.03216271344651,8467.2,2.996549539203933,0.015873015873015872,0.2
0.76,0.76,1.56,1100.0,0.004825396825396826,0.00023596938775510202,0.13360360216055864,7.770902882203783,8467.2,3.9075050819103123,0.015873015873015872,0.2
0.76,0.76,1.6400000000000001,1100.0,0.004825396825396826,0.00023596938775510202,0.12658671317854497,6.312085805698132,8467.2,4.202954888333492,0.015873015873015872,0.2
0.76,0.76,1.7200000000000002,1100.0,0.004825396825396826,0.00023596938775510202,0.1182272849198664,5.005677678779179,8467.2,4.417507925561778,0.015873015873015872,0.2
0.76,0.76,1.8,1200.0,0.004825396825396826,0.00023596938775510202,0.13213999094564902,5.709628849841134,8467.2,4.322738013940223,0.015873015873015872,0.2
0.76,0.8400000000000001,0.6,1200.0,0.004825396825396826,0.00023596938775510202,0.1784303000487111,93.69556917706792,8467.2,8.23389754192716,0.015873015873015872,0.2
0.76,0.8400000000000001,0.6799999999999999,1300.0,0.004825396825396826,0.00023596938775510202,0.0923934049742777,19.55908177566181,8467.2,5.850347145969739,0.015873015873015872,0.2
0.76,0.8400000000000001,0.76,1200.0,0.004825396825396826,0.00023596938775510202,0.3599601347984008,237.66540516433554,8467.2,11.268721693428608,0.015873015873015872,0.2
0.76,0.8400000000000001,0.8400000000000001,1500.0,0.004825396825396826,0.00023596938775510202,0.3860623521479257,223.7899996186021,8467.2,10.895130620664009,0.015873015873015872,0.2
0.76,0.8400000000000001,0.9199999999999999,1200.0,0.004825396825396826,0.00023596938775510202,0.26516434739548794,88.01140411163531,8467.2,7.101486558851125,0.015873015873015872,0.2
