dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.4,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.34651452078812556,923.4180452753777,35500.8,5.145223525235504,0.007751937984496124,0.2
0.6,1.4,0.8400000000000001,1700.0,0.0018604651162790697,5.628042184964845e-5,0.36410550210483633,834.6003759198475,35500.8,4.982927184385752,0.007751937984496124,0.2
0.6,1.4,0.9199999999999999,1700.0,0.0018604651162790697,5.628042184964845e-5,0.36753205505044073,708.9203705906403,35500.8,5.05943823316523,0.007751937984496124,0.2
0.6,1.4,1.0,1750.0,0.0018604651162790697,5.628042184964845e-5,0.37817047344776433,635.2693453940392,35500.8,4.706486851603475,0.007751937984496124,0.2
0.6,1.4,1.08,1750.0,0.0018604651162790697,5.628042184964845e-5,0.3782591487216161,544.896521337946,35500.8,4.702000625165927,0.007751937984496124,0.2
0.6,1.4,1.1600000000000001,1850.0,0.0018604651162790697,5.628042184964845e-5,0.38287239629793945,483.921367821389,35500.8,4.622640060556575,0.007751937984496124,0.2
0.6,1.4,1.24,1850.0,0.0018604651162790697,5.628042184964845e-5,0.38152718538660485,420.523501242929,35500.8,4.514401050978494,0.007751937984496124,0.2
0.6,1.4,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,1.9792224321230612e18,9.986746160526317e39,35500.8,1892.6227075516158,0.007751937984496124,0.2
0.6,1.4,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,7.707303501200042e30,1.3462679769935613e65,35500.8,2781.9745329309967,0.007751937984496124,0.2
0.6,1.4,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,1.6235115368849045e69,5.3452742456042025e141,35500.8,12807.448025241261,0.007751937984496124,0.2
0.6,1.4,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,4.9878776196794715e129,4.541141625088095e262,35500.8,188407.48823988633,0.007751937984496124,0.2
0.6,1.4,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.4,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.4,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,0.6,1550.0,0.0018604651162790697,5.628042184964845e-5,0.3192644155294712,1257.711973481616,35500.8,4.312309837265558,0.007751937984496124,0.2
0.6,1.48,0.6799999999999999,1500.0,0.0018604651162790697,5.628042184964845e-5,0.34341189628550783,1132.910261717142,35500.8,4.655805378440035,0.007751937984496124,0.2
0.6,1.48,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.36180751740758194,1006.7245334436673,35500.8,4.679748320978031,0.007751937984496124,0.2
0.6,1.48,0.8400000000000001,1600.0,0.0018604651162790697,5.628042184964845e-5,0.36311388206364614,830.0605956337832,35500.8,5.199238532438401,0.007751937984496124,0.2
0.6,1.48,0.9199999999999999,1700.0,0.0018604651162790697,5.628042184964845e-5,0.38548805585823637,779.8819382599382,35500.8,4.6819154454680225,0.007751937984496124,0.2
0.6,1.48,1.0,1700.0,0.0018604651162790697,5.628042184964845e-5,0.3820497127534593,648.36926509246,35500.8,4.926415223808465,0.007751937984496124,0.2
0.6,1.48,1.08,1750.0,0.0018604651162790697,5.628042184964845e-5,0.3920960217333373,585.4907328915208,35500.8,4.581639175083466,0.007751937984496124,0.2
0.6,1.48,1.1600000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,2.1805732881769664e22,1.569668928843838e48,35500.8,2152.01516132901,0.007751937984496124,0.2
0.6,1.48,1.24,100000.0,0.0018604651162790697,5.628042184964845e-5,2.8760677902256603e32,2.3896677966077984e68,35500.8,2917.389108663294,0.007751937984496124,0.2
0.6,1.48,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,2.039775667200928e85,1.0607172109246615e174,35500.8,25884.35144491781,0.007751937984496124,0.2
0.6,1.48,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,5.38079988038257e147,6.561758974712103e298,35500.8,424542.25423597195,0.007751937984496124,0.2
0.6,1.48,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,6.416035533293526e6,6.181007802475246e16,35500.8,1473.9478955644154,0.007751937984496124,0.2
0.6,1.48,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,4.105452391205449e7,2.3107858253145324e18,35500.8,1508.6327434573216,0.007751937984496124,0.2
0.6,1.56,0.6,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3151880784264843,1225.800315797465,35500.8,4.751256112025977,0.007751937984496124,0.2
0.6,1.56,0.6799999999999999,1550.0,0.0018604651162790697,5.628042184964845e-5,0.3480231187372969,1163.539223914651,35500.8,4.331192372982769,0.007751937984496124,0.2
0.6,1.56,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3687673622676792,1045.8284064916872,35500.8,4.477040113572835,0.007751937984496124,0.2
0.6,1.56,0.8400000000000001,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3793507879566552,905.9538469688966,35500.8,4.778014832070065,0.007751937984496124,0.2
0.6,1.56,0.9199999999999999,1600.0,0.0018604651162790697,5.628042184964845e-5,0.38399550834529633,773.854475677638,35500.8,4.938606000003312,0.007751937984496124,0.2
0.6,1.56,1.0,100000.0,0.0018604651162790697,5.628042184964845e-5,9.643402719563057e23,4.130886592326469e51,35500.8,2257.8857472797154,0.007751937984496124,0.2
0.6,1.56,1.08,100000.0,0.0018604651162790697,5.628042184964845e-5,1.1973343574490053e39,5.459665597620137e81,35500.8,3715.8937568239394,0.007751937984496124,0.2
0.6,1.56,1.1600000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.034542821253769e103,3.533162636742424e209,35500.8,56869.77735848126,0.007751937984496124,0.2
0.6,1.56,1.24,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,2.170625957976011e6,9.55496759478239e15,35500.8,1456.282893256276,0.007751937984496124,0.2
0.6,1.56,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,1.5833682209065076e7,4.576119070336417e17,35500.8,1492.682385207921,0.007751937984496124,0.2
0.6,1.56,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.0120657201719122e8,1.6916573446559336e19,35500.8,1527.9460382195477,0.007751937984496124,0.2
0.6,1.56,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,5.780293302677222e8,5.016785385131404e20,35500.8,1562.2428281968268,0.007751937984496124,0.2
0.6,1.56,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,2.9952203352734947e9,1.229971945300079e22,35500.8,1595.7048051665404,0.007751937984496124,0.2
0.6,1.6400000000000001,0.6,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3175369255980467,1244.1382293604386,35500.8,5.056261859435831,0.007751937984496124,0.2
0.6,1.6400000000000001,0.6799999999999999,1550.0,0.0018604651162790697,5.628042184964845e-5,0.3531536897403586,1198.0979786324247,35500.8,4.262620247567259,0.007751937984496124,0.2
0.6,1.6400000000000001,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.37569465040002165,1085.4891885951213,35500.8,4.410036859706015,0.007751937984496124,0.2
0.6,1.6400000000000001,0.8400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,6.052657337066808e23,2.306302489328277e51,35500.8,2218.903318239972,0.007751937984496124,0.2
0.6,1.6400000000000001,0.9199999999999999,100000.0,0.0018604651162790697,5.628042184964845e-5,5.987432583740563e51,1.8814309450945982e107,35500.8,6144.051180333421,0.007751937984496124,0.2
0.6,1.6400000000000001,1.0,100000.0,0.0018604651162790697,5.628042184964845e-5,1.1123026106183579e122,5.4957703626209694e247,35500.8,133506.29588400418,0.007751937984496124,0.2
0.6,1.6400000000000001,1.08,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.1600000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.24,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,5.473301285445984e6,7.637188545484654e16,35500.8,1475.4096142233057,0.007751937984496124,0.2
0.6,1.6400000000000001,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,3.9857492129729226e7,3.600365001205209e18,35500.8,1512.4109161920287,0.007751937984496124,0.2
0.6,1.6400000000000001,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,2.5375834747611788e8,1.3058698913482701e20,35500.8,1548.2075277648712,0.007751937984496124,0.2
0.6,1.6400000000000001,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,1.4413990902854416e9,3.7922936180683314e21,35500.8,1582.9827275909267,0.007751937984496124,0.2
0.6,1.6400000000000001,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,7.42055574842068e9,9.0942697701488e22,35500.8,1616.8788810240367,0.007751937984496124,0.2
0.6,1.6400000000000001,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,3.505946800954055e10,1.845595040708705e24,35500.8,1650.0090976621054,0.007751937984496124,0.2
0.6,1.6400000000000001,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,1.535624102818374e11,3.233013325291815e25,35500.8,1682.4649445446587,0.007751937984496124,0.2
0.6,1.7200000000000002,0.6,100000.0,0.0018604651162790697,5.628042184964845e-5,1.6704685673109465e15,3.4431566355404176e34,35500.8,1820.17943009576,0.007751937984496124,0.2
0.6,1.7200000000000002,0.6799999999999999,100000.0,0.0018604651162790697,5.628042184964845e-5,6.971689698471575e22,4.6691834459995336e49,35500.8,2123.781175346636,0.007751937984496124,0.2
0.6,1.7200000000000002,0.76,100000.0,0.0018604651162790697,5.628042184964845e-5,2.0933604793112673e68,3.370105695780369e140,35500.8,12329.934030136092,0.007751937984496124,0.2
0.6,1.7200000000000002,0.8400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.4014609547903112e142,1.2364771579829742e288,35500.8,329984.19023190014,0.007751937984496124,0.2
0.6,1.7200000000000002,0.9199999999999999,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.7200000000000002,1.0,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.7200000000000002,1.08,100000.0,0.0018604651162790697,5.628042184964845e-5,1.6463651623156662e6,1.0322561738637174e16,35500.8,1456.5180650234822,0.007751937984496124,0.2
0.6,1.7200000000000002,1.1600000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.4057018901154008e7,6.523086593186011e17,35500.8,1495.591304880679,0.007751937984496124,0.2
0.6,1.7200000000000002,1.24,100000.0,0.0018604651162790697,5.628042184964845e-5,1.0188472481838521e8,2.9988686760830235e19,35500.8,1533.1371358915408,0.007751937984496124,0.2
0.6,1.7200000000000002,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,6.445310150392678e8,1.059064579818962e21,35500.8,1569.4167811606108,0.007751937984496124,0.2
0.6,1.7200000000000002,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,3.633780235229049e9,2.9925671897277e22,35500.8,1604.6263732212833,0.007751937984496124,0.2
0.6,1.7200000000000002,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,1.8554809500641594e10,6.981877643682717e23,35500.8,1638.9175004598671,0.007751937984496124,0.2
0.6,1.7200000000000002,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,8.691181171512169e10,1.3787676153326117e25,35500.8,1672.410110038125,0.007751937984496124,0.2
0.6,1.7200000000000002,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,3.773090713220452e11,2.351199398445628e26,35500.8,1705.2009774302996,0.007751937984496124,0.2
0.6,1.7200000000000002,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,1.5310179838425488e12,3.5195436439178724e27,35500.8,1737.369472090518,0.007751937984496124,0.2
0.6,1.7200000000000002,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,5.847634440393519e12,4.6881131491590025e28,35500.8,1768.9816041092645,0.007751937984496124,0.2
0.6,1.8,0.6,100000.0,0.0018604651162790697,5.628042184964845e-5,1.2683177398365238e87,1.9848893327335794e178,35500.8,28021.178681593,0.007751937984496124,0.2
0.6,1.8,0.6799999999999999,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.8,0.76,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.8,0.8400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.8,0.9199999999999999,100000.0,0.0018604651162790697,5.628042184964845e-5,4.298599113389799e6,9.697524813174661e16,35500.8,1477.2053770353477,0.007751937984496124,0.2
0.6,1.8,1.0,100000.0,0.0018604651162790697,5.628042184964845e-5,3.6525933435556255e7,5.926322908980736e18,35500.8,1516.83031898762,0.007751937984496124,0.2
0.6,1.8,1.08,100000.0,0.0018604651162790697,5.628042184964845e-5,2.6293289445350704e8,2.632843218044332e20,35500.8,1554.8589632013304,0.007751937984496124,0.2
0.6,1.8,1.1600000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.649910992408312e9,8.986440811250415e21,35500.8,1591.5685548947204,0.007751937984496124,0.2
0.6,1.8,1.24,100000.0,0.0018604651162790697,5.628042184964845e-5,9.21971900786166e9,2.4556963492370372e23,35500.8,1627.1662301367246,0.007751937984496124,0.2
0.6,1.8,1.32,100000.0,0.0018604651162790697,5.628042184964845e-5,4.6639577302983246e10,5.545542189821719e24,35500.8,1661.8114549920292,0.007751937984496124,0.2
0.6,1.8,1.4,100000.0,0.0018604651162790697,5.628042184964845e-5,2.1637291447262302e11,1.0610415306616432e26,35500.8,1695.6300096692614,0.007751937984496124,0.2
0.6,1.8,1.48,100000.0,0.0018604651162790697,5.628042184964845e-5,9.302410333231504e11,1.7548912916910142e27,35500.8,1728.7231108125561,0.007751937984496124,0.2
0.6,1.8,1.56,100000.0,0.0018604651162790697,5.628042184964845e-5,3.738032176997079e12,2.5504660029393244e28,35500.8,1761.1735895190766,0.007751937984496124,0.2
0.6,1.8,1.6400000000000001,100000.0,0.0018604651162790697,5.628042184964845e-5,1.413927215990762e13,3.301787178238988e29,35500.8,1793.0502085408596,0.007751937984496124,0.2
0.6,1.8,1.7200000000000002,100000.0,0.0018604651162790697,5.628042184964845e-5,5.064524112934403e13,3.8512619355096105e30,35500.8,1824.4107604715027,0.007751937984496124,0.2
0.6,1.8,1.8,100000.0,0.0018604651162790697,5.628042184964845e-5,1.72655447874625e14,4.086939673434606e31,35500.8,1855.3043425585786,0.007751937984496124,0.2
0.6799999999999999,0.6,0.6,2200.0,0.0021085271317829455,5.628042184964845e-5,0.14251707798986604,250.6189942756418,35500.8,1.1206051797637493,0.007751937984496124,0.2
0.6799999999999999,0.6,0.6799999999999999,2350.0,0.0021085271317829455,5.628042184964845e-5,0.16253452872595495,253.7792513746436,35500.8,0.30997127219487525,0.007751937984496124,0.2
0.6799999999999999,0.6,0.76,2400.0,0.0021085271317829455,5.628042184964845e-5,0.14960775013186392,172.1328121135368,35500.8,0.31494300315285595,0.007751937984496124,0.2
0.6799999999999999,0.6,0.8400000000000001,2450.0,0.0021085271317829455,5.628042184964845e-5,0.14890226913419002,139.5811347329356,35500.8,0.8345857778422439,0.007751937984496124,0.2
0.6799999999999999,0.6,0.9199999999999999,2500.0,0.0021085271317829455,5.628042184964845e-5,0.131777706596494,91.13619655856066,35500.8,1.8154608129173737,0.007751937984496124,0.2
0.6799999999999999,0.6,1.0,2550.0,0.0021085271317829455,5.628042184964845e-5,0.119433964018801,63.36338327096848,35500.8,2.2715733250030636,0.007751937984496124,0.2
0.6799999999999999,0.6,1.08,2650.0,0.0021085271317829455,5.628042184964845e-5,0.15892927158279746,96.19288262220155,35500.8,2.144448916112341,0.007751937984496124,0.2
0.6799999999999999,0.6,1.1600000000000001,2650.0,0.0021085271317829455,5.628042184964845e-5,0.1359366676821776,61.00141726810429,35500.8,2.6685612458525902,0.007751937984496124,0.2
0.6799999999999999,0.6,1.24,2750.0,0.0021085271317829455,5.628042184964845e-5,0.15454691723239075,69.00173127113511,35500.8,1.6994304768471524,0.007751937984496124,0.2
0.6799999999999999,0.6,1.32,2750.0,0.0021085271317829455,5.628042184964845e-5,0.13420301086151284,45.91550032377016,35500.8,2.4266713493554746,0.007751937984496124,0.2
0.6799999999999999,0.6,1.4,2800.0,0.0021085271317829455,5.628042184964845e-5,0.09821626021094246,21.862175694556313,35500.8,1.6870041926782096,0.007751937984496124,0.2
0.6799999999999999,0.6,1.48,2800.0,0.0021085271317829455,5.628042184964845e-5,0.07850716618447806,12.499073914832959,35500.8,1.3361198479511749,0.007751937984496124,0.2
0.6799999999999999,0.6,1.56,2850.0,0.0021085271317829455,5.628042184964845e-5,0.12078171337913347,26.6278339565321,35500.8,2.586639964242411,0.007751937984496124,0.2
0.6799999999999999,0.6,1.6400000000000001,2900.0,0.0021085271317829455,5.628042184964845e-5,0.0876502247806497,12.688229836628398,35500.8,1.237178946208408,0.007751937984496124,0.2
0.6799999999999999,0.6,1.7200000000000002,2900.0,0.0021085271317829455,5.628042184964845e-5,0.10910336038560371,17.873188059205585,35500.8,2.9018566594844577,0.007751937984496124,0.2
0.6799999999999999,0.6,1.8,2950.0,0.0021085271317829455,5.628042184964845e-5,0.09201971131994473,11.609122325903408,35500.8,1.7977372994541716,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.6,2100.0,0.0021085271317829455,5.628042184964845e-5,0.21619704102576984,576.7394451371622,35500.8,1.9051470287442382,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.6799999999999999,2100.0,0.0021085271317829455,5.628042184964845e-5,0.1903639983508342,348.1244090326343,35500.8,4.683723234908178,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.76,2200.0,0.0021085271317829455,5.628042184964845e-5,0.1817892479399964,254.1510252739885,35500.8,4.657200258258735,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.8400000000000001,2300.0,0.0021085271317829455,5.628042184964845e-5,0.1853513469541214,216.27961376662515,35500.8,2.6085523712502123,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.9199999999999999,2350.0,0.0021085271317829455,5.628042184964845e-5,0.19805440866339957,205.86192917277046,35500.8,2.1075771689029352,0.007751937984496124,0.2
