dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.32,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,2.8071254180110925e95,2.7428911957287066e193,9013.333333333332,20434.892601074367,0.015384615384615385,0.2
0.6,1.4,0.6,1150.0,0.0036923076923076922,0.00022167159763313612,0.2620740031161469,215.1668399042645,9013.333333333332,7.094307824928269,0.015384615384615385,0.2
0.6,1.4,0.6799999999999999,950.0,0.0036923076923076922,0.00022167159763313612,0.3090245867746596,232.91539801163768,9013.333333333332,2.4182753493318976,0.015384615384615385,0.2
0.6,1.4,0.76,950.0,0.0036923076923076922,0.00022167159763313612,0.3515142269780857,241.26181293010686,9013.333333333332,2.969551126841803,0.015384615384615385,0.2
0.6,1.4,0.8400000000000001,950.0,0.0036923076923076922,0.00022167159763313612,0.36798785394885264,216.44041292337377,9013.333333333332,3.09534598322992,0.015384615384615385,0.2
0.6,1.4,0.9199999999999999,1050.0,0.0036923076923076922,0.00022167159763313612,0.403258799700319,216.6815875543187,9013.333333333332,3.1287445810976315,0.015384615384615385,0.2
0.6,1.4,1.0,1000.0,0.0036923076923076922,0.00022167159763313612,0.27317832427291083,84.1632370242369,9013.333333333332,3.1552378082857335,0.015384615384615385,0.2
0.6,1.4,1.08,1000.0,0.0036923076923076922,0.00022167159763313612,0.24763925736837797,59.29545859590462,9013.333333333332,3.1614638686077425,0.015384615384615385,0.2
0.6,1.4,1.1600000000000001,1050.0,0.0036923076923076922,0.00022167159763313612,0.2890136105511389,70.00846733159588,9013.333333333332,3.3768965497008385,0.015384615384615385,0.2
0.6,1.4,1.24,1000.0,0.0036923076923076922,0.00022167159763313612,0.4297539007039828,135.4647318311148,9013.333333333332,3.342960571326412,0.015384615384615385,0.2
0.6,1.4,1.32,1000.0,0.0036923076923076922,0.00022167159763313612,0.37766563597997144,92.32026336646722,9013.333333333332,3.4164228626553963,0.015384615384615385,0.2
0.6,1.4,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,3.715165289681174e10,7.942005198774128e23,9013.333333333332,754.1199798096533,0.015384615384615385,0.2
0.6,1.4,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,4.7991646720626863e30,1.1858720425679209e64,9013.333333333332,1407.032501647448,0.015384615384615385,0.2
0.6,1.4,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,5.239641187391659e53,1.2722833839678135e110,9013.333333333332,3350.924316205646,0.015384615384615385,0.2
0.6,1.4,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,3.506708433836038e110,5.15634036462925e223,9013.333333333332,40122.46352530611,0.015384615384615385,0.2
0.6,1.4,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.4,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.48,0.6,1150.0,0.0036923076923076922,0.00022167159763313612,0.30799959675587874,297.1855933841523,9013.333333333332,8.525668180190218,0.015384615384615385,0.2
0.6,1.48,0.6799999999999999,1150.0,0.0036923076923076922,0.00022167159763313612,0.33754721336323434,277.8952899140366,9013.333333333332,2.858804611141999,0.015384615384615385,0.2
0.6,1.48,0.76,1050.0,0.0036923076923076922,0.00022167159763313612,0.3316085601990716,214.710972356751,9013.333333333332,2.967300651601643,0.015384615384615385,0.2
0.6,1.48,0.8400000000000001,1050.0,0.0036923076923076922,0.00022167159763313612,0.3780438599983024,228.4313797350668,9013.333333333332,2.7803558784513123,0.015384615384615385,0.2
0.6,1.48,0.9199999999999999,1050.0,0.0036923076923076922,0.00022167159763313612,0.4060134585444915,219.65200013935535,9013.333333333332,2.740652936369646,0.015384615384615385,0.2
0.6,1.48,1.0,1050.0,0.0036923076923076922,0.00022167159763313612,0.37162339107739745,155.75286400067444,9013.333333333332,3.1507051510840185,0.015384615384615385,0.2
0.6,1.48,1.08,1000.0,0.0036923076923076922,0.00022167159763313612,0.24246629836842562,56.844075944475556,9013.333333333332,3.08577995313639,0.015384615384615385,0.2
0.6,1.48,1.1600000000000001,1000.0,0.0036923076923076922,0.00022167159763313612,0.22830380976447526,43.68580031900982,9013.333333333332,3.110777267887249,0.015384615384615385,0.2
0.6,1.48,1.24,100000.0,0.0036923076923076922,0.00022167159763313612,2.4557093079232645e18,4.423239952788993e39,9013.333333333332,955.1345847399745,0.015384615384615385,0.2
0.6,1.48,1.32,100000.0,0.0036923076923076922,0.00022167159763313612,3.5686630007274704e30,8.243149403446303e63,9013.333333333332,1385.137519260421,0.015384615384615385,0.2
0.6,1.48,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,4.331341697722382e67,1.07949038579751e138,9013.333333333332,6028.623235206565,0.015384615384615385,0.2
0.6,1.48,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,1.249789595809896e127,8.042301240591033e256,9013.333333333332,84393.41394814309,0.015384615384615385,0.2
0.6,1.48,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.48,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.48,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.48,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,2.380494543495983e6,1.9725105185489828e15,9013.333333333332,733.3416978759344,0.015384615384615385,0.2
0.6,1.56,0.6,1000.0,0.0036923076923076922,0.00022167159763313612,0.30791111238332297,297.01486261861623,9013.333333333332,2.887107651691119,0.015384615384615385,0.2
0.6,1.56,0.6799999999999999,1150.0,0.0036923076923076922,0.00022167159763313612,0.3501727438566068,299.072726724287,9013.333333333332,3.947734937435281,0.015384615384615385,0.2
0.6,1.56,0.76,1050.0,0.0036923076923076922,0.00022167159763313612,0.32739740972835296,209.29230013213953,9013.333333333332,2.766774283346196,0.015384615384615385,0.2
0.6,1.56,0.8400000000000001,1050.0,0.0036923076923076922,0.00022167159763313612,0.3525987281721474,198.7160144399509,9013.333333333332,2.9929478556355362,0.015384615384615385,0.2
0.6,1.56,0.9199999999999999,950.0,0.0036923076923076922,0.00022167159763313612,0.4210476283618451,236.22004805690787,9013.333333333332,2.3822339104247976,0.015384615384615385,0.2
0.6,1.56,1.0,1050.0,0.0036923076923076922,0.00022167159763313612,0.47178033585276663,251.0207528545347,9013.333333333332,2.2693134850585936,0.015384615384615385,0.2
0.6,1.56,1.08,100000.0,0.0036923076923076922,0.00022167159763313612,1.4087459836605489e23,1.9188800520632306e49,9013.333333333332,1111.1634818906032,0.015384615384615385,0.2
0.6,1.56,1.1600000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,4.403201436294037e32,1.624991473920579e68,9013.333333333332,1479.1916464050596,0.015384615384615385,0.2
0.6,1.56,1.24,100000.0,0.0036923076923076922,0.00022167159763313612,1.2022478794797757e84,1.0601678415651224e171,9013.333333333332,12349.390535019285,0.015384615384615385,0.2
0.6,1.56,1.32,100000.0,0.0036923076923076922,0.00022167159763313612,9.86667841015349e144,6.301211274615117e292,9013.333333333332,188982.49935288986,0.015384615384615385,0.2
0.6,1.56,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.56,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.56,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.56,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,5.427277654613724e6,1.2351120015279842e16,9013.333333333332,743.2718260125873,0.015384615384615385,0.2
0.6,1.56,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,3.507683891728358e7,4.6904440542153626e17,9013.333333333332,759.4835318238784,0.015384615384615385,0.2
0.6,1.56,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,2.035131081717617e8,1.4416828141756094e19,9013.333333333332,775.3984590390066,0.015384615384615385,0.2
0.6,1.6400000000000001,0.6,1100.0,0.0036923076923076922,0.00022167159763313612,0.34043227718230823,363.06878867261514,9013.333333333332,5.536970343296105,0.015384615384615385,0.2
0.6,1.6400000000000001,0.6799999999999999,950.0,0.0036923076923076922,0.00022167159763313612,0.3625783035991181,320.6385658250178,9013.333333333332,1.5274538544301686,0.015384615384615385,0.2
0.6,1.6400000000000001,0.76,950.0,0.0036923076923076922,0.00022167159763313612,0.35754083858708136,249.60546029092941,9013.333333333332,0.7136445775164237,0.015384615384615385,0.2
0.6,1.6400000000000001,0.8400000000000001,1000.0,0.0036923076923076922,0.00022167159763313612,0.4243727782718102,287.85012416559425,9013.333333333332,1.8909895352058121,0.015384615384615385,0.2
0.6,1.6400000000000001,0.9199999999999999,100000.0,0.0036923076923076922,0.00022167159763313612,2.492730098906896e24,8.279513488546746e51,9013.333333333332,1147.65721522055,0.015384615384615385,0.2
0.6,1.6400000000000001,1.0,100000.0,0.0036923076923076922,0.00022167159763313612,6.838488704147844e40,5.274122649911274e84,9013.333333333332,2002.7471514221415,0.015384615384615385,0.2
0.6,1.6400000000000001,1.08,100000.0,0.0036923076923076922,0.00022167159763313612,2.4298964947171824e102,5.708973083632133e207,9013.333333333332,27851.33957069186,0.015384615384615385,0.2
0.6,1.6400000000000001,1.1600000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.6400000000000001,1.24,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.6400000000000001,1.32,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.6400000000000001,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,1.7511500896920317e6,1.7644957937195748e15,9013.333333333332,737.1159626990667,0.015384615384615385,0.2
0.6,1.6400000000000001,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,1.2746558861256456e7,8.3655102977909e16,9013.333333333332,753.7926951380637,0.015384615384615385,0.2
0.6,1.6400000000000001,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,8.183868683047192e7,3.103830989385709e18,9013.333333333332,770.1055659954462,0.015384615384615385,0.2
0.6,1.6400000000000001,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,4.714702099944646e8,9.320748186260306e19,9013.333333333332,786.1113605607053,0.015384615384615385,0.2
0.6,1.6400000000000001,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,2.470646604262856e9,2.3269889564462893e21,9013.333333333332,801.8480495696232,0.015384615384615385,0.2
0.6,1.6400000000000001,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,1.1908416664057371e10,4.936202762056516e22,9013.333333333332,817.3431572263912,0.015384615384615385,0.2
0.6,1.7200000000000002,0.6,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.7200000000000002,0.6799999999999999,100000.0,0.0036923076923076922,0.00022167159763313612,2.2077474267712193e49,1.1888057757442057e102,9013.333333333332,2803.10008491991,0.015384615384615385,0.2
0.6,1.7200000000000002,0.76,100000.0,0.0036923076923076922,0.00022167159763313612,6.202847208226343e23,7.512507867486168e50,9013.333333333332,1109.8863011040132,0.015384615384615385,0.2
0.6,1.7200000000000002,0.8400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,2.2715261019918005e55,8.247206112131409e113,9013.333333333332,3588.026895769479,0.015384615384615385,0.2
0.6,1.7200000000000002,0.9199999999999999,100000.0,0.0036923076923076922,0.00022167159763313612,1.2671428799004874e122,2.1394664371045806e247,9013.333333333332,67420.93363034594,0.015384615384615385,0.2
0.6,1.7200000000000002,1.0,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.7200000000000002,1.08,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.7200000000000002,1.1600000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.7200000000000002,1.24,100000.0,0.0036923076923076922,0.00022167159763313612,4.25735024128281e6,1.329429608243643e16,9013.333333333332,748.0743018386104,0.015384615384615385,0.2
0.6,1.7200000000000002,1.32,100000.0,0.0036923076923076922,0.00022167159763313612,3.069583596242395e7,6.098752731075683e17,9013.333333333332,764.8719095451661,0.015384615384615385,0.2
0.6,1.7200000000000002,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,1.9516839323789904e8,2.191759307103593e19,9013.333333333332,781.2750333747081,0.015384615384615385,0.2
0.6,1.7200000000000002,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,1.1134349928641868e9,6.383167763683019e20,9013.333333333332,797.3557264329983,0.015384615384615385,0.2
0.6,1.7200000000000002,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,5.778623792197106e9,1.547496243083197e22,9013.333333333332,813.1604656530628,0.015384615384615385,0.2
0.6,1.7200000000000002,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,2.7589049313451286e10,3.191653469387192e23,9013.333333333332,828.7211902541181,0.015384615384615385,0.2
0.6,1.7200000000000002,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,1.2229296952252238e11,5.701328236235115e24,9013.333333333332,844.0614770039658,0.015384615384615385,0.2
0.6,1.7200000000000002,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,5.0718200215337195e11,8.953907730591333e25,9013.333333333332,859.1999287330656,0.015384615384615385,0.2
0.6,1.8,0.6,100000.0,0.0036923076923076922,0.00022167159763313612,2.2323792464340386e23,1.5612174950592991e50,9013.333333333332,1078.7192809927003,0.015384615384615385,0.2
0.6,1.8,0.6799999999999999,100000.0,0.0036923076923076922,0.00022167159763313612,2.6695740699775418e73,1.738185339103956e150,9013.333333333332,7747.397321186162,0.015384615384615385,0.2
0.6,1.8,0.76,100000.0,0.0036923076923076922,0.00022167159763313612,6.361658986983651e142,7.902118596282344e288,9013.333333333332,171220.37424153,0.015384615384615385,0.2
0.6,1.8,0.8400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.8,0.9199999999999999,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.8,1.0,100000.0,0.0036923076923076922,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
0.6,1.8,1.08,100000.0,0.0036923076923076922,0.00022167159763313612,1.0577324249832429e7,1.0817678801543739e17,9013.333333333332,759.5527646008824,0.015384615384615385,0.2
0.6,1.8,1.1600000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,7.534138718393284e7,4.757526359361135e18,9013.333333333332,776.4734315989859,0.015384615384615385,0.2
0.6,1.8,1.24,100000.0,0.0036923076923076922,0.00022167159763313612,4.732844490693678e8,1.642975384529572e20,9013.333333333332,792.9615975678809,0.015384615384615385,0.2
0.6,1.8,1.32,100000.0,0.0036923076923076922,0.00022167159763313612,2.6684683798929906e9,4.6089947866775316e21,9013.333333333332,809.1065089710113,0.015384615384615385,0.2
0.6,1.8,1.4,100000.0,0.0036923076923076922,0.00022167159763313612,1.3691897399878588e10,1.0787011908196477e23,9013.333333333332,824.9651977473651,0.015384615384615385,0.2
0.6,1.8,1.48,100000.0,0.0036923076923076922,0.00022167159763313612,6.465206148350418e10,2.152143774335847e24,9013.333333333332,840.5756552633499,0.015384615384615385,0.2
0.6,1.8,1.56,100000.0,0.0036923076923076922,0.00022167159763313612,2.835397382533093e11,3.725706408665848e25,9013.333333333332,855.9646876490572,0.015384615384615385,0.2
0.6,1.8,1.6400000000000001,100000.0,0.0036923076923076922,0.00022167159763313612,1.1638453382167666e12,5.679796868746201e26,9013.333333333332,871.1524538556926,0.015384615384615385,0.2
0.6,1.8,1.7200000000000002,100000.0,0.0036923076923076922,0.00022167159763313612,4.500358482424547e12,7.720888532046255e27,9013.333333333332,886.1550444292315,0.015384615384615385,0.2
0.6,1.8,1.8,100000.0,0.0036923076923076922,0.00022167159763313612,1.6484590119191463e13,9.458913486782847e28,9013.333333333332,900.9859402800422,0.015384615384615385,0.2
0.6799999999999999,0.6,0.6,1100.0,0.004184615384615384,0.00022167159763313612,0.25577705297868797,204.9512705362431,9013.333333333332,4.09705182478487,0.015384615384615385,0.2
0.6799999999999999,0.6,0.6799999999999999,1000.0,0.004184615384615384,0.00022167159763313612,0.3402207583710185,282.3148665979577,9013.333333333332,5.692522347790829,0.015384615384615385,0.2
0.6799999999999999,0.6,0.76,1000.0,0.004184615384615384,0.00022167159763313612,0.32342815021604604,204.2482793448721,9013.333333333332,6.352183815203469,0.015384615384615385,0.2
