dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.4,0.8400000000000001,1700.0,0.0018604651162790697,5.628042184964845e-5,0.3600621310145436,816.1669183287635,35500.8,5.0206457099548425,0.007751937984496124,0.2
0.6,1.4,0.9199999999999999,1700.0,0.0018604651162790697,5.628042184964845e-5,0.3616093939773184,686.2564167179785,35500.8,5.14258875361653,0.007751937984496124,0.2
0.6,1.4,1.0,1750.0,0.0018604651162790697,5.628042184964845e-5,0.3725671234376855,616.5832491334578,35500.8,4.725574036316828,0.007751937984496124,0.2
0.6,1.4,1.08,1750.0,0.0018604651162790697,5.628042184964845e-5,0.3719834545788541,526.9657634966111,35500.8,4.726480913443822,0.007751937984496124,0.2
0.6,1.4,1.1600000000000001,1850.0,0.0018604651162790697,5.628042184964845e-5,0.37594578885775454,466.57034857619254,35500.8,4.645303531029289,0.007751937984496124,0.2
0.6,1.4,1.24,1850.0,0.0018604651162790697,5.628042184964845e-5,0.3746491698410648,405.4981186004093,35500.8,4.534012016822647,0.007751937984496124,0.2
0.6,1.4,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,1.9349997987248004e13,9.545455351700488e29,35500.8,1625.9601700622084,0.007751937984496124,0.2
0.6,1.4,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,4.661298509440888e29,4.924253761760151e62,35500.8,2700.0070611127812,0.007751937984496124,0.2
0.6,1.4,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,1.1537366793465264e53,2.699433502264204e109,35500.8,6474.0256823925965,0.007751937984496124,0.2
0.6,1.4,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,6.772143715082471e112,8.37116302597515e228,35500.8,88279.0777470395,0.007751937984496124,0.2
0.6,1.4,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.4,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.4,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,0.6,1550.0,0.0018604651162790697,5.628042184964845e-5,0.3179413571217,1247.309445745413,35500.8,4.268414024636817,0.007751937984496124,0.2
0.6,1.48,0.6799999999999999,1500.0,0.0018604651162790697,5.628042184964845e-5,0.34223713983345483,1125.172514317147,35500.8,4.6122358092584435,0.007751937984496124,0.2
0.6,1.48,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.35953465055245853,994.1158193732264,35500.8,4.635196132999409,0.007751937984496124,0.2
0.6,1.48,0.8400000000000001,1600.0,0.0018604651162790697,5.628042184964845e-5,0.359971067871373,815.7541377552394,35500.8,5.2221900566201,0.007751937984496124,0.2
0.6,1.48,0.9199999999999999,1700.0,0.0018604651162790697,5.628042184964845e-5,0.38035778785984586,759.2619495865624,35500.8,4.725177122453476,0.007751937984496124,0.2
0.6,1.48,1.0,1700.0,0.0018604651162790697,5.628042184964845e-5,0.3743125385946,622.3739621365734,35500.8,4.9399171722753765,0.007751937984496124,0.2
0.6,1.48,1.08,1750.0,0.0018604651162790697,5.628042184964845e-5,0.38583530268200056,566.9425816583447,35500.8,4.572942265961807,0.007751937984496124,0.2
0.6,1.48,1.1600000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,9.151497696503127e7,2.764719245191975e19,35500.8,1390.8507639016352,0.007751937984496124,0.2
0.6,1.48,1.24,10000.0,0.0018604651162790697,5.628042184964845e-5,1.3601963117263134e29,5.344935639952469e61,35500.8,2622.630030187945,0.007751937984496124,0.2
0.6,1.48,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,2.573604741135162e66,1.6885677800781723e136,35500.8,11354.9931305988,0.007751937984496124,0.2
0.6,1.48,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,3.063011964184729e129,2.1262972604368483e262,35500.8,186604.87869222314,0.007751937984496124,0.2
0.6,1.48,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.48,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,3.4220988032388613e6,1.7583724052746012e16,35500.8,1462.5131873896391,0.007751937984496124,0.2
0.6,1.48,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,2.2592522059421256e7,6.997889563689996e17,35500.8,1497.3728448116422,0.007751937984496124,0.2
0.6,1.56,0.6,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3137301758472904,1214.4866624326369,35500.8,4.765696206984823,0.007751937984496124,0.2
0.6,1.56,0.6799999999999999,1550.0,0.0018604651162790697,5.628042184964845e-5,0.34616544450045517,1151.1509199813981,35500.8,4.277721109643736,0.007751937984496124,0.2
0.6,1.56,0.76,1600.0,0.0018604651162790697,5.628042184964845e-5,0.36652566549123206,1033.1520981281092,35500.8,4.411342398501226,0.007751937984496124,0.2
0.6,1.56,0.8400000000000001,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3760690209875706,890.3468192770002,35500.8,4.778532310034606,0.007751937984496124,0.2
0.6,1.56,0.9199999999999999,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3771405137236184,746.4717670957748,35500.8,5.07014196401033,0.007751937984496124,0.2
0.6,1.56,1.0,10000.0,0.0018604651162790697,5.628042184964845e-5,2.0112740445073756e14,1.796905188857573e32,35500.8,1669.793774172727,0.007751937984496124,0.2
0.6,1.56,1.08,10000.0,0.0018604651162790697,5.628042184964845e-5,4.851083281632339e29,8.962158382839693e62,35500.8,2648.542145711025,0.007751937984496124,0.2
0.6,1.56,1.1600000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,8.223545793302929e81,2.2324663244368655e167,35500.8,22287.79113671772,0.007751937984496124,0.2
0.6,1.56,1.24,10000.0,0.0018604651162790697,5.628042184964845e-5,1.499616940188609e147,6.49680706493001e297,35500.8,414022.0934419962,0.007751937984496124,0.2
0.6,1.56,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.56,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,8.1409091980656665e6,1.2097044811483738e17,35500.8,1480.3273958453524,0.007751937984496124,0.2
0.6,1.56,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,5.383960409592499e7,4.787388629017288e18,35500.8,1515.799892181859,0.007751937984496124,0.2
0.6,1.56,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,3.167142796032034e8,1.506125148717359e20,35500.8,1550.2723719088901,0.007751937984496124,0.2
0.6,1.56,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,1.684232639131853e9,3.889034655725222e21,35500.8,1583.8840760788737,0.007751937984496124,0.2
0.6,1.6400000000000001,0.6,1600.0,0.0018604651162790697,5.628042184964845e-5,0.3180506047267829,1248.1667672466915,35500.8,4.967013422156622,0.007751937984496124,0.2
0.6,1.6400000000000001,0.6799999999999999,1550.0,0.0018604651162790697,5.628042184964845e-5,0.3502919842715763,1178.7595876786156,35500.8,4.264121433977573,0.007751937984496124,0.2
0.6,1.6400000000000001,0.76,10000.0,0.0018604651162790697,5.628042184964845e-5,2.119908932052339e20,3.4561285653303256e44,35500.8,2114.002083494153,0.007751937984496124,0.2
0.6,1.6400000000000001,0.8400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,3.7511979600485304e18,8.858578941011826e40,35500.8,1900.8678851249824,0.007751937984496124,0.2
0.6,1.6400000000000001,0.9199999999999999,10000.0,0.0018604651162790697,5.628042184964845e-5,1.2422174313210506e34,8.098456397439162e71,35500.8,3086.0763646994296,0.007751937984496124,0.2
0.6,1.6400000000000001,1.0,10000.0,0.0018604651162790697,5.628042184964845e-5,1.0995187542587762e99,5.370168929243389e201,35500.8,47623.13097655658,0.007751937984496124,0.2
0.6,1.6400000000000001,1.08,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.1600000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.24,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.6400000000000001,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,2.6004776308126035e6,1.7240150269486562e16,35500.8,1461.8191848669787,0.007751937984496124,0.2
0.6,1.6400000000000001,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,1.9776650054385517e7,8.864047015429748e17,35500.8,1499.1168948607979,0.007751937984496124,0.2
0.6,1.6400000000000001,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,1.3063307871736152e8,3.4607127932338246e19,35500.8,1535.1581657039,0.007751937984496124,0.2
0.6,1.6400000000000001,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,7.65978508013339e8,1.0709436904273033e21,35500.8,1570.1387214377253,0.007751937984496124,0.2
0.6,1.6400000000000001,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,4.0545307453297987e9,2.7150395763426163e22,35500.8,1604.2096139000164,0.007751937984496124,0.2
0.6,1.6400000000000001,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,1.9633144150693222e10,5.7876929315600516e23,35500.8,1637.490216245039,0.007751937984496124,0.2
0.6,1.6400000000000001,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,8.790414058069612e10,1.059391097382251e25,35500.8,1670.0767351820468,0.007751937984496124,0.2
0.6,1.7200000000000002,0.6,10000.0,0.0018604651162790697,5.628042184964845e-5,3.441938483899801e19,1.4617946636190464e43,35500.8,1983.8472359653827,0.007751937984496124,0.2
0.6,1.7200000000000002,0.6799999999999999,10000.0,0.0018604651162790697,5.628042184964845e-5,1.759965335675013e20,2.9755898407867546e44,35500.8,1991.8791487006758,0.007751937984496124,0.2
0.6,1.7200000000000002,0.76,10000.0,0.0018604651162790697,5.628042184964845e-5,3.0742519128910018e44,7.268325763194062e92,35500.8,4583.5498246717425,0.007751937984496124,0.2
0.6,1.7200000000000002,0.8400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,2.801059064739591e117,4.939336633848653e238,35500.8,108578.04376148063,0.007751937984496124,0.2
0.6,1.7200000000000002,0.9199999999999999,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.7200000000000002,1.0,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.7200000000000002,1.08,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.7200000000000002,1.1600000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,6.433297085382271e6,1.366261721136161e17,35500.8,1481.0014928644996,0.007751937984496124,0.2
0.6,1.7200000000000002,1.24,10000.0,0.0018604651162790697,5.628042184964845e-5,4.885415078962229e7,6.895126390638282e18,35500.8,1518.8894301679452,0.007751937984496124,0.2
0.6,1.7200000000000002,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,3.2148096316840905e8,2.634785858830499e20,35500.8,1555.4506997347578,0.007751937984496124,0.2
0.6,1.7200000000000002,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,1.8749733816488717e9,7.967403396847398e21,35500.8,1590.8962315788606,0.007751937984496124,0.2
0.6,1.7200000000000002,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,9.861416276123234e9,1.9721403444937697e23,35500.8,1625.3878656677257,0.007751937984496124,0.2
0.6,1.7200000000000002,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,4.7413413944253265e10,4.1033250593779225e24,35500.8,1659.0528973381,0.007751937984496124,0.2
0.6,1.7200000000000002,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,2.1068262168780563e11,7.3308173074822965e25,35500.8,1691.9935189383784,0.007751937984496124,0.2
0.6,1.7200000000000002,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,8.72971591957272e11,1.1442633639105308e27,35500.8,1724.2931880246588,0.007751937984496124,0.2
0.6,1.7200000000000002,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,3.3980558012960215e12,1.5830647084051563e28,35500.8,1756.0210621542453,0.007751937984496124,0.2
0.6,1.8,0.6,10000.0,0.0018604651162790697,5.628042184964845e-5,1.1223492028750245e59,1.5543047305145691e122,35500.8,8311.454295709646,0.007751937984496124,0.2
0.6,1.8,0.6799999999999999,10000.0,0.0018604651162790697,5.628042184964845e-5,5.808104867787313e136,3.240662006556312e277,35500.8,258906.7028483386,0.007751937984496124,0.2
0.6,1.8,0.76,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.8,0.8400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
0.6,1.8,0.9199999999999999,10000.0,0.0018604651162790697,5.628042184964845e-5,1.78738131876203e6,1.6766462384524616e16,35500.8,1461.1215286632653,0.007751937984496124,0.2
0.6,1.8,1.0,10000.0,0.0018604651162790697,5.628042184964845e-5,1.6131636380684562e7,1.1559512338670006e18,35500.8,1501.2302131318145,0.007751937984496124,0.2
0.6,1.8,1.08,10000.0,0.0018604651162790697,5.628042184964845e-5,1.2203540524627657e8,5.671616391508553e19,35500.8,1539.647213950695,0.007751937984496124,0.2
0.6,1.8,1.1600000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,7.984895908386836e8,2.104772710392532e21,35500.8,1576.6758486882818,0.007751937984496124,0.2
0.6,1.8,1.24,10000.0,0.0018604651162790697,5.628042184964845e-5,4.625003877839992e9,6.1796445689229255e22,35500.8,1612.5404388692778,0.007751937984496124,0.2
0.6,1.8,1.32,10000.0,0.0018604651162790697,5.628042184964845e-5,2.413885107918617e10,1.4854840501677464e24,35500.8,1647.4122858021108,0.007751937984496124,0.2
0.6,1.8,1.4,10000.0,0.0018604651162790697,5.628042184964845e-5,1.1511166239863988e11,3.0030685447704785e25,35500.8,1681.425612780869,0.007751937984496124,0.2
0.6,1.8,1.48,10000.0,0.0018604651162790697,5.628042184964845e-5,5.071688416219239e11,5.216321644912088e26,35500.8,1714.6878366042597,0.007751937984496124,0.2
0.6,1.8,1.56,10000.0,0.0018604651162790697,5.628042184964845e-5,2.083308836096073e12,7.922108381973685e27,35500.8,1747.2864530108345,0.007751937984496124,0.2
0.6,1.8,1.6400000000000001,10000.0,0.0018604651162790697,5.628042184964845e-5,8.038581664177723e12,1.0672196789804865e29,35500.8,1779.2938069548975,0.007751937984496124,0.2
0.6,1.8,1.7200000000000002,10000.0,0.0018604651162790697,5.628042184964845e-5,2.931966208734509e13,1.2907546320061573e30,35500.8,1810.7704908726823,0.007751937984496124,0.2
0.6,1.8,1.8,10000.0,0.0018604651162790697,5.628042184964845e-5,1.0162605092574695e14,1.4159494654123674e31,35500.8,1841.7678240460568,0.007751937984496124,0.2
0.6799999999999999,0.6,0.6,2200.0,0.0021085271317829455,5.628042184964845e-5,0.14114713974457702,245.82402630884863,35500.8,0.6263690453306187,0.007751937984496124,0.2
0.6799999999999999,0.6,0.6799999999999999,2350.0,0.0021085271317829455,5.628042184964845e-5,0.16264861876391856,254.13565375356507,35500.8,0.47356566400055894,0.007751937984496124,0.2
0.6799999999999999,0.6,0.76,2400.0,0.0021085271317829455,5.628042184964845e-5,0.14902287806590567,170.78958110956248,35500.8,0.6938478335306602,0.007751937984496124,0.2
0.6799999999999999,0.6,0.8400000000000001,2450.0,0.0021085271317829455,5.628042184964845e-5,0.1354673405669248,115.52960874530594,35500.8,1.3460860146737388,0.007751937984496124,0.2
0.6799999999999999,0.6,0.9199999999999999,2550.0,0.0021085271317829455,5.628042184964845e-5,0.09746668930967596,49.856230424293344,35500.8,1.4212829007346925,0.007751937984496124,0.2
0.6799999999999999,0.6,1.0,2550.0,0.0021085271317829455,5.628042184964845e-5,0.13239080092684172,77.85711084786459,35500.8,2.3255566872509292,0.007751937984496124,0.2
0.6799999999999999,0.6,1.08,2650.0,0.0021085271317829455,5.628042184964845e-5,0.15224066193014213,88.26661682046563,35500.8,1.980557435631452,0.007751937984496124,0.2
0.6799999999999999,0.6,1.1600000000000001,2650.0,0.0021085271317829455,5.628042184964845e-5,0.1339018446243864,59.18883690687266,35500.8,2.539280933290968,0.007751937984496124,0.2
0.6799999999999999,0.6,1.24,2700.0,0.0021085271317829455,5.628042184964845e-5,0.0693019488933998,13.874910492171983,35500.8,0.6691658053869542,0.007751937984496124,0.2
0.6799999999999999,0.6,1.32,2750.0,0.0021085271317829455,5.628042184964845e-5,0.13119929630792007,43.883151947100146,35500.8,2.2041638734047697,0.007751937984496124,0.2
0.6799999999999999,0.6,1.4,2750.0,0.0021085271317829455,5.628042184964845e-5,0.11566980215208511,30.322609900336776,35500.8,3.052343443205049,0.007751937984496124,0.2
0.6799999999999999,0.6,1.48,2800.0,0.0021085271317829455,5.628042184964845e-5,0.08012627145311545,13.019943568147724,35500.8,1.3485836264621278,0.007751937984496124,0.2
0.6799999999999999,0.6,1.56,2850.0,0.0021085271317829455,5.628042184964845e-5,0.11490216192711511,24.09849208370668,35500.8,2.362316939721916,0.007751937984496124,0.2
0.6799999999999999,0.6,1.6400000000000001,2850.0,0.0021085271317829455,5.628042184964845e-5,0.10906303704629086,19.644914497490387,35500.8,3.1137192357545684,0.007751937984496124,0.2
0.6799999999999999,0.6,1.7200000000000002,2900.0,0.0021085271317829455,5.628042184964845e-5,0.093439181782492,13.109430468741117,35500.8,2.24398930066751,0.007751937984496124,0.2
0.6799999999999999,0.6,1.8,2950.0,0.0021085271317829455,5.628042184964845e-5,0.09244078585981773,11.715610164471043,35500.8,1.6727930691490909,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.6,2100.0,0.0021085271317829455,5.628042184964845e-5,0.15556630988964568,298.61475577369146,35500.8,0.020763716329415254,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.6799999999999999,2100.0,0.0021085271317829455,5.628042184964845e-5,0.18569080655064416,331.2421877947451,35500.8,4.1357077116681875,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.76,2300.0,0.0021085271317829455,5.628042184964845e-5,0.21854017164416653,367.2975570219611,35500.8,0.08936800803934374,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.8400000000000001,2350.0,0.0021085271317829455,5.628042184964845e-5,0.1997999426552507,251.31291696540643,35500.8,0.7421265174209986,0.007751937984496124,0.2
0.6799999999999999,0.6799999999999999,0.9199999999999999,2350.0,0.0021085271317829455,5.628042184964845e-5,0.19420721304447297,197.94189420695446,35500.8,1.337868788392854,0.007751937984496124,0.2
