dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.32,1.48,3750.0,0.000933852140077821,1.4179813471816378e-5,0.3359485239194955,908.4301390371207,140904.53333333335,8.372292738198029,0.0038910505836575876,0.2
0.6,1.32,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,1.887883224247877e29,2.5820850827216033e62,140904.53333333335,5434.759975679348,0.0038910505836575876,0.2
0.6,1.32,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,3.608488981083359e34,8.535570652937337e72,140904.53333333335,6290.905105047559,0.0038910505836575876,0.2
0.6,1.32,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,8.89032967063053e75,4.710297397799409e155,140904.53333333335,34187.994421320895,0.0038910505836575876,0.2
0.6,1.32,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,1.3914096320128469e131,1.0534998821477871e266,140904.53333333335,400687.7230796143,0.0038910505836575876,0.2
0.6,1.4,0.6,2450.0,0.000933852140077821,1.4179813471816378e-5,0.27897369222538826,3811.4786435931287,140904.53333333335,6.75262887575524,0.0038910505836575876,0.2
0.6,1.4,0.6799999999999999,2550.0,0.000933852140077821,1.4179813471816378e-5,0.30098423673047164,3454.133888330128,140904.53333333335,9.381981910976043,0.0038910505836575876,0.2
0.6,1.4,0.76,2600.0,0.000933852140077821,1.4179813471816378e-5,0.30595437854706187,2857.2987538072225,140904.53333333335,6.473824929097135,0.0038910505836575876,0.2
0.6,1.4,0.8400000000000001,2600.0,0.000933852140077821,1.4179813471816378e-5,0.3160138798715122,2495.3026888403037,140904.53333333335,2.4676560034875186,0.0038910505836575876,0.2
0.6,1.4,0.9199999999999999,2600.0,0.000933852140077821,1.4179813471816378e-5,0.30724713202468285,1966.389340908226,140904.53333333335,1.3545004470362279,0.0038910505836575876,0.2
0.6,1.4,1.0,3200.0,0.000933852140077821,1.4179813471816378e-5,0.30273127162106916,1615.7868190485096,140904.53333333335,19.563245994311142,0.0038910505836575876,0.2
0.6,1.4,1.08,3300.0,0.000933852140077821,1.4179813471816378e-5,0.31111959119695365,1463.1090570117972,140904.53333333335,0.1161979374531864,0.0038910505836575876,0.2
0.6,1.4,1.1600000000000001,3400.0,0.000933852140077821,1.4179813471816378e-5,0.32356585507971986,1371.762364448304,140904.53333333335,14.991262337733778,0.0038910505836575876,0.2
0.6,1.4,1.24,3400.0,0.000933852140077821,1.4179813471816378e-5,0.3164247987517218,1148.0667666460172,140904.53333333335,7.356372876763264,0.0038910505836575876,0.2
0.6,1.4,1.32,3550.0,0.000933852140077821,1.4179813471816378e-5,0.33561604963733105,1139.743360072804,140904.53333333335,12.136670333945318,0.0038910505836575876,0.2
0.6,1.4,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,1.0129378562696957e29,9.229518056256646e61,140904.53333333335,5329.049867046905,0.0038910505836575876,0.2
0.6,1.4,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,2.0056899833361673e39,3.2379763405234536e82,140904.53333333335,7472.502435589741,0.0038910505836575876,0.2
0.6,1.4,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,2.1068376007541643e92,3.2157510138006165e188,140904.53333333335,70365.45579984528,0.0038910505836575876,0.2
0.6,1.4,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,9.134319996331102e148,5.469331390465094e301,140904.53333333335,894212.2366410551,0.0038910505836575876,0.2
0.6,1.4,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.4,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.48,0.6,2350.0,0.000933852140077821,1.4179813471816378e-5,0.28890915671844375,4087.799660179634,140904.53333333335,5.416097167857619,0.0038910505836575876,0.2
0.6,1.48,0.6799999999999999,2450.0,0.000933852140077821,1.4179813471816378e-5,0.3133237379021809,3743.158896410573,140904.53333333335,2.430223234239691,0.0038910505836575876,0.2
0.6,1.48,0.76,2550.0,0.000933852140077821,1.4179813471816378e-5,0.3211094612112202,3147.3751379521977,140904.53333333335,11.461569111218274,0.0038910505836575876,0.2
0.6,1.48,0.8400000000000001,2550.0,0.000933852140077821,1.4179813471816378e-5,0.3236412942832267,2617.211242532087,140904.53333333335,5.197874042147443,0.0038910505836575876,0.2
0.6,1.48,0.9199999999999999,2700.0,0.000933852140077821,1.4179813471816378e-5,0.3242122515083159,2189.538975481915,140904.53333333335,5.273282381389456,0.0038910505836575876,0.2
0.6,1.48,1.0,3000.0,0.000933852140077821,1.4179813471816378e-5,0.318615721185901,1789.7974819729413,140904.53333333335,14.839432969198052,0.0038910505836575876,0.2
0.6,1.48,1.08,3100.0,0.000933852140077821,1.4179813471816378e-5,0.3191464020379479,1539.5786684030643,140904.53333333335,17.415735415865203,0.0038910505836575876,0.2
0.6,1.48,1.1600000000000001,3250.0,0.000933852140077821,1.4179813471816378e-5,0.3271746915390017,1402.532441355485,140904.53333333335,12.506475794381654,0.0038910505836575876,0.2
0.6,1.48,1.24,10000.0,0.000933852140077821,1.4179813471816378e-5,2.1976998513646937e28,5.538126582507444e60,140904.53333333335,5146.5083427103,0.0038910505836575876,0.2
0.6,1.48,1.32,10000.0,0.000933852140077821,1.4179813471816378e-5,1.190316893103322e50,1.4336621601317564e104,140904.53333333335,11417.520784689781,0.0038910505836575876,0.2
0.6,1.48,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,1.154269321361338e110,1.198471539801287e224,140904.53333333335,155339.77304997502,0.0038910505836575876,0.2
0.6,1.48,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.48,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.48,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.48,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,1.3702947490053328e6,1.1190270477911048e16,140904.53333333335,2908.911581542734,0.0038910505836575876,0.2
0.6,1.48,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,8.988832221879264e6,4.396742476793836e17,140904.53333333335,2977.976291878365,0.0038910505836575876,0.2
0.6,1.56,0.6,3150.0,0.000933852140077821,1.4179813471816378e-5,0.21803202636466143,2328.131849350403,140904.53333333335,6.7201847507671255,0.0038910505836575876,0.2
0.6,1.56,0.6799999999999999,2350.0,0.000933852140077821,1.4179813471816378e-5,0.320341501807835,3912.7137799415273,140904.53333333335,1.2814049237690568,0.0038910505836575876,0.2
0.6,1.56,0.76,2450.0,0.000933852140077821,1.4179813471816378e-5,0.32997342961283227,3323.5349297951166,140904.53333333335,8.466973343145199,0.0038910505836575876,0.2
0.6,1.56,0.8400000000000001,2550.0,0.000933852140077821,1.4179813471816378e-5,0.33688214036307573,2835.7431649178843,140904.53333333335,9.62038420917582,0.0038910505836575876,0.2
0.6,1.56,0.9199999999999999,2650.0,0.000933852140077821,1.4179813471816378e-5,0.3403016556639953,2412.2480286117434,140904.53333333335,7.9341438067770165,0.0038910505836575876,0.2
0.6,1.56,1.0,10000.0,0.000933852140077821,1.4179813471816378e-5,4.111244934111005e7,2.9799995151290737e19,140904.53333333335,2753.4717864375066,0.0038910505836575876,0.2
0.6,1.56,1.08,10000.0,0.000933852140077821,1.4179813471816378e-5,5.911240167331949e27,5.2817663939739185e59,140904.53333333335,4983.5600776446445,0.0038910505836575876,0.2
0.6,1.56,1.1600000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,2.2443631168710337e65,6.599936518934871e134,140904.53333333335,21621.53519496881,0.0038910505836575876,0.2
0.6,1.56,1.24,10000.0,0.000933852140077821,1.4179813471816378e-5,9.5079556301503e128,1.0365742428652777e262,140904.53333333335,363350.90699268127,0.0038910505836575876,0.2
0.6,1.56,1.32,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.56,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.56,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.56,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,3.4030840848812526e6,8.390071346188469e16,140904.53333333335,2945.8542099694228,0.0038910505836575876,0.2
0.6,1.56,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,2.2304708710079856e7,3.2611810227678833e18,140904.53333333335,3016.12390917862,0.0038910505836575876,0.2
0.6,1.56,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,1.301376662319333e8,1.009296170307545e20,140904.53333333335,3084.3825877690806,0.0038910505836575876,0.2
0.6,1.56,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,6.868793349267194e8,2.567351790249122e21,140904.53333333335,3150.9059506494073,0.0038910505836575876,0.2
0.6,1.6400000000000001,0.6,3000.0,0.000933852140077821,1.4179813471816378e-5,0.22893535632959974,2566.8041266479254,140904.53333333335,6.489680451444611,0.0038910505836575876,0.2
0.6,1.6400000000000001,0.6799999999999999,2350.0,0.000933852140077821,1.4179813471816378e-5,0.331888150486529,4199.863340895443,140904.53333333335,0.13926073545296225,0.0038910505836575876,0.2
0.6,1.6400000000000001,0.76,2450.0,0.000933852140077821,1.4179813471816378e-5,0.34055732586611864,3540.1589357544285,140904.53333333335,4.522691337680234,0.0038910505836575876,0.2
0.6,1.6400000000000001,0.8400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,1.4187920949708172e15,5.029773619312423e34,140904.53333333335,3422.1769261796526,0.0038910505836575876,0.2
0.6,1.6400000000000001,0.9199999999999999,10000.0,0.000933852140077821,1.4179813471816378e-5,6.359565810188654e28,8.424589874056049e61,140904.53333333335,5108.977674788754,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.0,10000.0,0.000933852140077821,1.4179813471816378e-5,1.7675550933635664e83,5.508272401264673e170,140904.53333333335,47088.20382489959,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.08,10000.0,0.000933852140077821,1.4179813471816378e-5,8.277361020911622e148,1.0356327478876959e302,140904.53333333335,892215.0478826577,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.1600000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.24,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.32,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,8.630106845984854e6,6.699552033516577e17,140904.53333333335,2984.7785888161998,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,5.634598759488399e7,2.5554774355120927e19,140904.53333333335,3056.1536309198204,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,3.269469807952644e8,7.7441713976298e20,140904.53333333335,3125.406207938919,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,1.71426095357511e9,1.926352056588403e22,140904.53333333335,3192.8345421025265,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,8.229356473405128e9,4.0359367108871025e23,140904.53333333335,3258.6739165443564,0.0038910505836575876,0.2
0.6,1.6400000000000001,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,3.655460986031059e10,7.27124514392648e24,140904.53333333335,3323.1136017694125,0.0038910505836575876,0.2
0.6,1.7200000000000002,0.6,10000.0,0.000933852140077821,1.4179813471816378e-5,5.736619647177281e17,1.6116810587513061e40,140904.53333333335,3926.626220468315,0.0038910505836575876,0.2
0.6,1.7200000000000002,0.6799999999999999,10000.0,0.000933852140077821,1.4179813471816378e-5,1.1321639163406178e19,4.887314463837864e42,140904.53333333335,3844.1692470253056,0.0038910505836575876,0.2
0.6,1.7200000000000002,0.76,10000.0,0.000933852140077821,1.4179813471816378e-5,4.48399061391323e35,6.137220058993184e75,140904.53333333335,6508.875267208925,0.0038910505836575876,0.2
0.6,1.7200000000000002,0.8400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,7.379644622526602e102,1.3607608789435114e210,140904.53333333335,112558.05073837025,0.0038910505836575876,0.2
0.6,1.7200000000000002,0.9199999999999999,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.0,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.08,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.1600000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,2.977608152169831e6,1.16168558904602e17,140904.53333333335,2950.6910144961516,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.24,10000.0,0.000933852140077821,1.4179813471816378e-5,2.224761266541455e7,5.675353923412994e18,140904.53333333335,3025.702151343387,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.32,10000.0,0.000933852140077821,1.4179813471816378e-5,1.443190886364082e8,2.107507765996123e20,140904.53333333335,3098.07579708134,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,8.31042582745595e8,6.212408062913178e21,140904.53333333335,3168.2271685364844,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,4.320966360976356e9,1.502822991096566e23,140904.53333333335,3236.4746401275975,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,2.0559913528909073e10,3.062406666697588e24,140904.53333333335,3303.068380258235,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,9.049500518037833e10,5.368228743154709e25,140904.53333333335,3368.20896808679,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,3.717205090963173e11,8.234659452109157e26,140904.53333333335,3432.0599666947,0.0038910505836575876,0.2
0.6,1.7200000000000002,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,1.4353913837281477e12,1.1211536893975951e28,140904.53333333335,3494.7566887726784,0.0038910505836575876,0.2
0.6,1.8,0.6,10000.0,0.000933852140077821,1.4179813471816378e-5,2.5681341217708506e49,3.2299990329525784e103,140904.53333333335,11120.962711197146,0.0038910505836575876,0.2
0.6,1.8,0.6799999999999999,10000.0,0.000933852140077821,1.4179813471816378e-5,4.012458435180194e123,6.138648389561545e251,140904.53333333335,285257.9948852139,0.0038910505836575876,0.2
0.6,1.8,0.76,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.8,0.8400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.8,0.9199999999999999,10000.0,0.000933852140077821,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
0.6,1.8,1.0,10000.0,0.000933852140077821,1.4179813471816378e-5,7.81176393751843e6,1.0758896077300895e18,140904.53333333335,2992.620476820856,0.0038910505836575876,0.2
0.6,1.8,1.08,10000.0,0.000933852140077821,1.4179813471816378e-5,5.7958542845085606e7,5.077581419957652e19,140904.53333333335,3068.627981740117,0.0038910505836575876,0.2
0.6,1.8,1.1600000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,3.7284989082997644e8,1.821468029083498e21,140904.53333333335,3141.887759323191,0.0038910505836575876,0.2
0.6,1.8,1.24,10000.0,0.000933852140077821,1.4179813471816378e-5,2.1274350980214942e9,5.18965825659347e22,140904.53333333335,3212.8391936897965,0.0038910505836575876,0.2
0.6,1.8,1.32,10000.0,0.000933852140077821,1.4179813471816378e-5,1.0955347035387709e10,1.2144339708159318e24,140904.53333333335,3281.8178724655313,0.0038910505836575876,0.2
0.6,1.8,1.4,10000.0,0.000933852140077821,1.4179813471816378e-5,5.161337526457015e10,2.3962820847254394e25,140904.53333333335,3349.086669676503,0.0038910505836575876,0.2
0.6,1.8,1.48,10000.0,0.000933852140077821,1.4179813471816378e-5,2.249096438559576e11,4.071572905274858e26,140904.53333333335,3414.855820602014,0.0038910505836575876,0.2
0.6,1.8,1.56,10000.0,0.000933852140077821,1.4179813471816378e-5,9.146024297934238e11,6.0601726299136e27,140904.53333333335,3479.296406684514,0.0038910505836575876,0.2
0.6,1.8,1.6400000000000001,10000.0,0.000933852140077821,1.4179813471816378e-5,3.4965356924833745e12,8.014154788856517e28,140904.53333333335,3542.5497146390458,0.0038910505836575876,0.2
0.6,1.8,1.7200000000000002,10000.0,0.000933852140077821,1.4179813471816378e-5,1.2644768434792242e13,9.528715444359005e29,140904.53333333335,3604.7339139349237,0.0038910505836575876,0.2
0.6,1.8,1.8,10000.0,0.000933852140077821,1.4179813471816378e-5,4.348394394762624e13,1.0289217198889476e31,140904.53333333335,3665.9489350149274,0.0038910505836575876,0.2
0.6799999999999999,0.6,0.6,4900.0,0.0010583657587548638,1.4179813471816378e-5,0.02743162058073809,36.852751643365174,140904.53333333335,3.7383712018533797,0.0038910505836575876,0.2
0.6799999999999999,0.6,0.6799999999999999,5050.0,0.0010583657587548638,1.4179813471816378e-5,0.027851787559381034,29.57725142566631,140904.53333333335,3.4265390205323065,0.0038910505836575876,0.2
